seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,7,2,5,0.019507791846990585,0.024000000208616257,-0.0018732653697952628,-0.0018732653697952628,0.0,0.019507791846990585,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003489765274030994,0.002981033672175829,0.004492208361625671,-0.0018732653697952628,0.004492208361625671,0.0018732653697952628,0.0016908119432628155,0.004862782545387745,0.0016908119432628155,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.009426816832274199,-0.0037325823213905096,0.005694234510883689,0.005694234510883689,0.47451953844895367,0.7855680625277554,1,0
3005,8,0,1,0.02579260617494583,0.036000000312924385,-0.006845152471214533,-0.006845152471214533,1.289523557379546e-10,0.02579260617494583,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005752618629071565,0.004954785262868249,0.010207394137978554,-0.006845152600166889,0.010207394137978554,0.006845152600166889,0.012948290444910526,0.007435287814587355,0.012948290444910526,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.018000001087784767,0.017999999225139618,0,0.14763933420181274,-0.1389898918569088,0.008649442344903946,0.008649442344903946,0.4805245954024121,8.202185586520077,1,0
3005,8,0,2,0.03062715381383896,0.029999997466802597,-0.005714001599699259,-0.005714001599699259,-0.0020769270142683358,0.03062715381383896,0.029999997466802597,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.006496754729550628,0.005817801686080954,0.0006271563470363617,-0.003637074585430923,0.0006271563470363617,0.003637074585430923,0.0047538322396576405,0.008740072138607502,0.0047538322396576405,0,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.012499995529651642,0.012499995529651642,0,0.15725330263376236,-0.14726638421416283,0.009986918419599533,0.009986918419599533,0.7989537592960927,12.580268709755675,0,0
3005,8,0,3,0.026396743953227997,0.023999996483325958,-0.013349446468055248,-0.013349446468055248,-0.010626921342191516,0.026396743953227997,0.023999996483325958,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006285882171861553,0.005068722825783949,0.0023967474699020386,-0.0027225251258637326,0.0023967474699020386,0.0027225251258637326,0.0076656648889184,0.008774115703999996,0.0076656648889184,0,10,11,10,11,1,1,1,1,1,1,0.011999998241662979,0.009499996900558472,0.009499996900558472,0,0.15588901564478874,-0.14485951885581017,0.011029496788978577,0.011029496788978577,1.1610000407821386,16.409375421546144,0,0
3005,8,0,4,0.03528561443090439,0.044999994337558746,0.015561648644506931,0.015561648644506931,-0.024923071816563613,0.03528561443090439,0.044999994337558746,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014152675130635207,0.008745089129230681,0.009714379906654358,0.040484720461070545,0.009714379906654358,0.040484720461070545,0.01811852492392063,0.0068989102728664875,0.01811852492392063,0,10,3,3,11,1,1,1,0,0,0,0.015000000596046448,0.01499999687075615,0.01499999687075615,0,0.18533599376678467,-0.1561695709824562,0.02916642278432846,0.02916642278432846,1.9444285912613115,12.355735495392933,0,0
3005,8,0,5,0.024434871971607208,0.024000000208616257,-0.005596236791461706,-0.005596236791461706,2.579047045370153e-10,0.024434871971607208,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005390329725638017,0.004740015686263698,0.00043487176299095154,-0.005596237049366411,0.00043487176299095154,0.005596237049366411,0.013527428731322289,0.007260806858539581,0.013527428731322289,0,10,11,7,11,1,1,1,0,1,0,0.011999998241662979,0.012000001966953278,0.011999998241662979,0,0.14980097115039825,-0.14178000390529633,0.008020967245101929,0.008020967245101929,0.668414035033256,12.483416091704242,0,0
3005,8,1,0,0.015373356640338898,0.036000000312924385,0.0012170387199148536,0.0012170387199148536,-1.289523557379546e-10,0.015373356640338898,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005534710464689132,0.004089506001338451,0.020626643672585487,0.0012170388488672093,0.020626643672585487,0.0012170388488672093,0.002220307243987918,0.00532466871663928,0.002220307243987918,0,10,11,10,8,1,1,1,1,0,0,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.012737711891531944,-0.002374754287302494,0.01036295760422945,0.01036295760422945,0.5757198916851103,0.7076506911034682,0,0
3005,8,1,2,0.018900372087955475,0.029999997466802597,-0.001716354861855507,-0.001716354861855507,-0.0020769213403646902,0.018900372087955475,0.029999997466802597,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0044688116840363706,0.0035947492048585203,0.011099625378847122,0.00036056647850918333,0.011099625378847122,0.00036056647850918333,0.005236726254224777,0.007429807912558317,0.005236726254224777,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.01249999925494194,0.01249999925494194,0,0.010490383952856064,-0.0026226378977298737,0.00786774605512619,0.00786774605512619,0.6294197219264341,0.8392307662505368,0,0
3005,8,1,3,0.015657519921660423,0.024000002071261406,-0.006207246799021959,-0.006207246799021959,-0.010626924566000402,0.015657519921660423,0.024000002071261406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003791679886762164,0.0029927841745890104,0.008342482149600983,0.004419677766978443,0.008342482149600983,0.004419677766978443,0.0036834434140473604,0.0047471849247813225,0.0036834434140473604,0,10,11,10,8,1,1,1,1,0,0,0.012000000104308128,0.00950000062584877,0.00950000062584877,0,0.012990713119506836,-0.0060127172619104385,0.006977995857596397,0.006977995857596397,0.7345258313572957,1.367443396178323,0,0
3005,8,1,4,0.014614000916481018,0.029999997466802597,0.006592861842364073,0.006592861842364073,-2.579047114759092e-10,0.014614000916481018,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00496739653881412,0.003861126638728486,0.015385996550321579,0.006592862100268784,0.015385996550321579,0.006592862100268784,0.007562626153230667,0.0056865825317800045,0.007562626153230667,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.01499999687075615,0.01499999687075615,0,0.01120183989405632,-0.002962809056043625,0.008239030838012695,0.008239030838012695,0.5492688371205884,0.7467894820628477,0,0
3005,8,1,5,0.0189397931098938,0.041999999433755875,-0.006667833775281906,-0.006667833775281906,-0.006230769694997709,0.0189397931098938,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010194841696787773,0.008134517223524623,0.023060206323862076,-0.00043706408028419685,0.023060206323862076,0.00043706408028419685,0.003171232296153903,0.005733355414122343,0.003171232296153903,0,1,11,10,0,3,1,0,0,0,0,0.0,0.011999998241662979,0.0,1,0.02860339730978012,-0.01125621609389782,0.0173471812158823,0.0173471812158823,inf,inf,0,0
3005,8,2,0,0.019456366077065468,0.035999998450279236,-0.0017504881834611297,-0.0017504881834611297,0.0,0.019456366077065468,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005062805027051519,0.00400710818991506,0.016543632373213768,-0.0017504881834611297,0.016543632373213768,0.0017504881834611297,0.0033533766400069,0.004829284735023975,0.0033533766400069,0,10,11,7,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.017694263719022274,-0.008177697192877531,0.009516566526144743,0.009516566526144743,0.5286981631006669,0.983014693373412,0,0
3005,8,2,1,0.022587208077311516,0.047999996691942215,-0.005040706600993872,-0.005040706600993872,0.002076922887792952,0.022587208077311516,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010518805506173463,0.006944661094812599,0.0254127886146307,-0.007117629488786824,0.0254127886146307,0.007117629488786824,0.00324617768637836,0.005529692396521568,0.00324617768637836,0,10,1,10,11,1,1,1,1,0,0,0.017999999225139618,0.011999998241662979,0.011999998241662979,0,0.030182612128555775,0.009055883157998323,0.02112672897055745,0.02112672897055745,1.7605610055180871,2.5152180459297315,0,0
3005,8,2,3,0.020758824422955513,0.024000000208616257,-0.008123970590531826,-0.008123970590531826,-0.010626923469905382,0.020758824422955513,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004822354820188952,0.003729900575281512,0.0032411757856607437,0.002502952879373556,0.0032411757856607437,0.002502952879373556,0.003744751214981079,0.008152011781930923,0.003744751214981079,0,10,11,10,8,1,1,1,1,0,0,0.011999999638646841,0.00950000062584877,0.00950000062584877,0,0.021568818483501673,-0.011453434184659272,0.0101153842988424,0.0101153842988424,1.0647772244687246,2.2704017960603684,0,0
3005,8,2,4,0.017899053171277046,0.02999999886378646,-0.002691008150577545,-0.002691008150577545,-9.671426680346595e-11,0.017899053171277046,0.02999999886378646,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004398150905504959,0.0036538219432065474,0.012100945692509413,-0.0026910080538632784,0.012100945692509413,0.0026910080538632784,0.004669475369155407,0.00519020389765501,0.004669475369155407,0,10,11,7,11,1,1,1,0,1,0,0.01500000013038516,0.014999998733401299,0.014999998733401299,0,0.01516611548140645,-0.0074399656150490046,0.007726149866357446,0.007726149866357446,0.5150767012501951,1.0110744508021359,0,0
3005,8,2,5,0.02018820494413376,0.04199999803677201,-0.0048773763701319695,-0.0048773763701319695,0.002076922855554863,0.02018820494413376,0.04199999803677201,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010099337129957567,0.006265218518453942,0.021811793092638254,-0.006954299225686833,0.021811793092638254,0.006954299225686833,0.002993861446157098,0.006868824362754822,0.002993861446157098,0,10,1,10,11,1,1,1,1,0,0,0.012000000569969416,0.01799999736249447,0.012000000569969416,0,0.02969068381935358,0.008744577411562204,0.020946106407791376,0.020946106407791376,1.7455087844087296,2.4742235340934866,0,0
3005,9,0,1,0.019339624792337418,0.03599999658763409,-0.0017968934262171388,-0.0017968934262171388,1.2895235226850765e-10,0.019339624792337418,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004807567649152953,0.004109803069184518,0.01666037179529667,-0.001796893555169491,0.01666037179529667,0.001796893555169491,0.0022711683996021748,0.009585484862327576,0.0022711683996021748,0,10,11,10,11,1,1,1,1,1,1,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.04081059736199677,-0.0324804118135944,0.008330185548402369,0.008330185548402369,0.46278815383381583,2.267255741216463,1,0
3005,9,0,2,0.01861262321472168,0.029999997466802597,0.0037576097529381514,0.0037576097529381514,-3.469446951953614e-18,0.01861262321472168,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003093154780615388,0.002506344478588397,0.011387374252080917,0.003757609752938155,0.011387374252080917,0.003757609752938155,0.00312952627427876,0.007186973467469215,0.00312952627427876,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.014999998733401299,0.014999998733401299,0,0.03709055355284363,-0.03139686613576487,0.005693687417078763,0.005693687417078763,0.37957919319021843,2.4727037789844686,1,0
3005,9,0,3,0.017345653846859932,0.024000002071261406,-0.007142588496208191,-0.007142588496208191,-0.010626923276476845,0.017345653846859932,0.024000002071261406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0036321381847211494,0.0031877930872638285,0.006654348224401474,0.003484334780268654,0.006654348224401474,0.003484334780268654,0.004479832015931606,0.00824093446135521,0.004479832015931606,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.00950000062584877,0.00950000062584877,0,0.042177227325737476,-0.036663195583969355,0.005514031741768122,0.005514031741768122,0.5804243556326582,4.439707847068608,0,0
3005,9,0,4,0.018653415143489838,0.044999998062849045,-0.006841311696916819,-0.006841311696916819,-0.008307692163695504,0.018653415143489838,0.044999998062849045,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.01077520728078197,0.009461293063132018,0.026346582919359207,0.001466380466778685,0.026346582919359207,0.001466380466778685,0.0026674785185605288,0.009383839555084705,0.0026674785185605288,0,1,11,10,11,4,1,0,0,1,0,0.0,0.014999998733401299,0.0,1,0.030992270447313786,-0.015199942979961634,0.015792327467352152,0.015792327467352152,inf,inf,0,0
3005,9,0,5,0.016937432810664177,0.024000000208616257,-0.0014847023412585258,-0.0014847023412585258,0.0,0.016937432810664177,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003442301217666105,0.003129704805785382,0.00706256739795208,-0.0014847023412585258,0.00706256739795208,0.0014847023412585258,0.0026228793431073427,0.008538469672203064,0.0026228793431073427,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.03777087666094303,-0.032094337744638324,0.0056765389163047075,0.0056765389163047075,0.4730449055801899,3.1475730277187983,1,0
3005,9,1,0,0.015124097466468811,0.036000000312924385,-0.00012729565787594765,-0.00012729565787594765,-1.289523557379546e-10,0.015124097466468811,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005404167614471744,0.003994115049669729,0.020875902846455574,-0.00012729552892359192,0.020875902846455574,0.00012729552892359192,0.0039022243581712246,0.00609245989471674,0.0039022243581712246,0,10,11,10,8,1,1,1,1,0,0,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.01456800289452076,-0.003870955668389797,0.010697047226130962,0.010697047226130962,0.5942804270341845,0.8093335289800693,0,0
3005,9,1,2,0.01957116276025772,0.029999997466802597,0.004104463383555412,0.004104463383555412,-2.579047114759092e-10,0.01957116276025772,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004440702970719236,0.0035379764860903728,0.010428834706544876,0.004104463641460124,0.010428834706544876,0.004104463641460124,0.003004502970725298,0.007756649050861597,0.003004502970725298,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.01499999687075615,0.01499999687075615,0,0.009785432368516922,-0.0018517989665269852,0.007933633401989937,0.007933633401989937,0.5289090038050123,0.652362293994508,0,0
3005,9,1,3,0.01598772592842579,0.024000002071261406,-0.0059358361177146435,-0.0059358361177146435,-0.010626924566000402,0.01598772592842579,0.024000002071261406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0035218052558462993,0.0026448257047043747,0.008012276142835617,0.004691088448285759,0.008012276142835617,0.004691088448285759,0.002372071146965027,0.007927682250738144,0.002372071146965027,0,10,11,10,8,1,1,1,1,0,0,0.012000000104308128,0.00950000062584877,0.00950000062584877,0,0.013965155929327011,-0.007309615612030029,0.006655540317296982,0.006655540317296982,0.7005831451408296,1.4700163167704323,0,0
3005,9,1,4,0.014118712395429611,0.029999997466802597,1.1588756933633704e-05,1.1588756933633704e-05,-2.579047114759092e-10,0.014118712395429611,0.029999997466802597,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004703345824039647,0.003605883370137073,0.015881285071372986,1.158901483834518e-05,0.015881285071372986,1.158901483834518e-05,0.0039376202039420605,0.006584051065146923,0.0039376202039420605,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.01499999687075615,0.01499999687075615,0,0.012892581522464752,-0.004460573196411133,0.00843200832605362,0.00843200832605362,0.5621340056738666,0.8595056141378273,0,0
3005,9,1,5,0.019634444266557693,0.041999999433755875,-0.006047877948731184,-0.006047877948731184,-0.006230769694997709,0.019634444266557693,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010462610145338056,0.008444046524502119,0.02236555516719818,0.00018289174626652527,0.02236555516719818,0.00018289174626652527,0.0037445903290063143,0.008338957093656063,0.0037445903290063143,0,1,11,10,8,3,1,0,0,0,0,0.0,0.011999998241662979,0.0,1,0.028495650738477707,-0.011273689568042755,0.017221961170434952,0.017221961170434952,inf,inf,0,0
3005,9,2,0,0.012913895770907402,0.035999998450279236,-0.0007829185924492776,-0.0007829185924492776,0.0,0.012913895770907402,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005169981194679929,0.003643799446435017,0.023086102679371834,-0.0007829185924492776,0.023086102679371834,0.0007829185924492776,0.004159650765359402,0.006712921429425478,0.004159650765359402,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01531200809404254,-0.0037689569871872663,0.011543051106855273,0.011543051106855273,0.6412806446532355,0.8506671529550452,0,0
3005,9,2,1,0.01859188824892044,0.035999998450279236,-0.002404369181022048,-0.002404369181022048,0.0,0.01859188824892044,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004630233253216348,0.0037267913720873593,0.017408110201358795,-0.002404369181022048,0.017408110201358795,0.002404369181022048,0.004154678899794817,0.005883122328668833,0.004154678899794817,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.00936904113041237,-0.0006649863498751074,0.008704054780537263,0.008704054780537263,0.4835586197348711,0.5205023074293882,1,0
