seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3002,20,2,5,0.005372567102313042,0.0,-0.00042327758274041116,-0.00042327758274041116,1.734723475976807e-18,0.005372567102313042,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017507300819248053,0.0015702131011429625,0.005372567102313042,-0.0004232775827404129,0.005372567102313042,0.0004232775827404129,0.001104478957131505,0.002841458423063159,0.001104478957131505,0,0,0,7,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004137483425438404,-0.0014511998742818832,0.002686283551156521,0.002686283551156521,inf,inf,0,0
3002,21,0,1,0.03109520673751831,0.0,-0.005743017885833979,-0.005743017885833979,-1.3877787807814457e-17,0.03109520673751831,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008004223515145579,0.006467395809275157,0.03109520673751831,-0.005743017885833965,0.03109520673751831,0.005743017885833965,0.0077037569135427475,0.005277196876704693,0.0077037569135427475,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1763569414615631,-0.16080933809280396,0.015547603368759155,0.015547603368759155,inf,inf,0,0
3002,21,0,2,0.033225543797016144,0.0,-0.005093726795166731,-0.005093726795166731,0.0,0.033225543797016144,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008175789819289117,0.0064018221472847405,0.033225543797016144,-0.005093726795166731,0.033225543797016144,0.005093726795166731,0.004614685662090778,0.010008894838392735,0.004614685662090778,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.16316843032836914,-0.14655565842986107,0.016612771898508072,0.016612771898508072,inf,inf,0,0
3002,21,0,3,0.029273461550474167,0.0,7.197260856628418e-06,7.197260856628418e-06,0.0,0.029273461550474167,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.007630079902251672,0.005924618014922509,0.029273461550474167,7.197260856628418e-06,0.029273461550474167,7.197260856628418e-06,0.010213537141680717,0.007483668625354767,0.010213537141680717,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.1660752296447754,-0.1514384988695383,0.014636730775237083,0.014636730775237083,inf,inf,0,0
3002,21,0,4,0.031171374022960663,0.0,-0.0006086248904466629,-0.0006086248904466629,0.0,0.031171374022960663,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007532598549096989,0.005883595823536257,0.031171374022960663,-0.0006086248904466629,0.031171374022960663,0.0006086248904466629,0.0077675157226622105,0.00977507047355175,0.0077675157226622105,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.18000739812850952,-0.1644217111170292,0.015585687011480331,0.015585687011480331,inf,inf,0,0
3002,21,0,5,0.027572661638259888,0.024000003933906555,-0.0038292084354907274,-0.0038292084354907274,0.0,0.027572661638259888,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005634862803347701,0.004729353023703985,0.0035726577043533325,-0.0038292084354907274,0.0035726577043533325,0.0038292084354907274,0.007604457903653383,0.008839001879096031,0.007604457903653383,0,10,11,10,3,1,1,1,1,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.17515890300273895,-0.16443899273872375,0.010719910264015198,0.010719910264015198,0.8933257089071056,14.59657285766351,0,0
3002,21,1,0,0.013060783967375755,0.0,0.00037259855889715254,0.00037259855889715254,-3.469446951953614e-18,0.013060783967375755,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003083578452594706,0.0019644379296158195,0.013060783967375755,0.000372598558897156,0.013060783967375755,0.000372598558897156,0.0020238731522113085,0.004814452026039362,0.0020238731522113085,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015183797106146812,-0.008653405122458935,0.006530391983687878,0.006530391983687878,inf,inf,0,0
3002,21,1,2,0.01991896703839302,0.018000000156462193,-0.0007869221735745668,-0.0007869221735745668,-0.001246154751399383,0.01991896703839302,0.018000000156462193,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018081643261620654,0.0014162526063665123,0.001918966881930828,0.00045923257782481616,0.001918966881930828,0.00045923257782481616,0.0027337735518813133,0.006684693042188883,0.0027337735518813133,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.007499999366700649,0.007499999366700649,0,0.014532866422086954,-0.011150510283187032,0.0033823561388999224,0.0033823561388999224,0.45098085660077414,1.937715686565472,1,0
3002,21,1,3,0.01841196045279503,0.011999999172985554,-0.005913103464990854,-0.005913103464990854,-0.00539999995228763,0.01841196045279503,0.011999999172985554,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0021656980528683943,0.001478963955884149,0.006411961279809475,-0.0005131035127032245,0.006411961279809475,0.0005131035127032245,0.0031867381185293198,0.007282664068043232,0.0031867381185293198,0,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.006000000052154064,0.0059999991208314896,0,0.012661931570619345,-0.008189694723114371,0.004472236847504973,0.004472236847504973,0.7453729171355618,2.1103222376580337,0,0
3002,21,1,4,0.017179150134325027,0.017999999225139618,-0.00017526971350889653,-0.00017526971350889653,0.0,0.017179150134325027,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0011737871115117136,0.0008986301901998254,0.0008208490908145905,-0.00017526971350889653,0.0008208490908145905,0.00017526971350889653,0.0020838899072259665,0.005525196436792612,0.0020838899072259665,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.006861938862130046,-0.004673632909543812,0.0021883059525862336,0.0021883059525862336,0.24314511630977695,0.762437684169047,1,0
3002,21,1,5,0.011199276894330978,0.0,-0.00042378631769679487,-0.00042378631769679487,-3.469446951953614e-18,0.011199276894330978,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002688956545831117,0.0016693329471631864,0.011199276894330978,-0.0004237863176967914,0.011199276894330978,0.0004237863176967914,0.0026497638318687677,0.005745152477174997,0.0026497638318687677,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014175869058817625,-0.00857623084448278,0.0055996382143348455,0.0055996382143348455,inf,inf,0,0
3002,21,2,0,0.00952034443616867,0.0,-0.0010520843788981438,-0.0010520843788981438,0.0,0.00952034443616867,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026166011730557846,0.0021366552179734382,0.00952034443616867,-0.0010520843788981438,0.00952034443616867,0.0010520843788981438,0.002118188887834549,0.00845737662166357,0.002118188887834549,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01141732931137085,-0.006657157093286514,0.004760172218084335,0.004760172218084335,inf,inf,0,0
3002,21,2,1,0.01608465611934662,0.017999999225139618,-0.00040643010288476944,-0.00040643010288476944,0.0,0.01608465611934662,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018977070781524019,0.0015437041998967618,0.0019153431057929993,-0.00040643010288476944,0.0019153431057929993,0.00040643010288476944,0.0037129451520740986,0.00810628104954958,0.0037129451520740986,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.011312222108244896,-0.007678729481995106,0.00363349262624979,0.00363349262624979,0.4037214202959619,1.256913621690131,1,0
3002,21,2,3,0.018680153414607048,0.012000001966953278,-0.006607864052057266,-0.006607864052057266,-0.0054000008549541165,0.018680153414607048,0.012000001966953278,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002440174132236681,0.0019526008362248095,0.0066801514476537704,-0.0012078631971031498,0.0066801514476537704,0.0012078631971031498,0.0028633459005504847,0.005872003734111786,0.0028633459005504847,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.009598756209015846,-0.004926861263811588,0.004671894945204258,0.004671894945204258,0.7786490299035213,1.599792439276226,0,0
3002,21,2,4,0.014481876976788044,0.038999998942017555,0.0008273767307400703,0.0008273767307400703,0.002076923016745308,0.014481876976788044,0.038999998942017555,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00774488681726194,0.0041122986499727105,0.02451812196522951,-0.0012495462860052375,0.02451812196522951,0.0012495462860052375,0.002583576599135995,0.006053021177649498,0.002583576599135995,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.025800149887800217,0.009666342753916979,0.016133807133883238,0.016133807133883238,1.7926453142675727,2.8666834442711036,0,0
3002,21,2,5,0.01055561751127243,0.0,-0.0006150046247057617,-0.0006150046247057617,0.0,0.01055561751127243,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002655548083795066,0.002118477895415041,0.01055561751127243,-0.0006150046247057617,0.01055561751127243,0.0006150046247057617,0.0037605578545480967,0.010201181285083294,0.0037605578545480967,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012252047657966614,-0.0069742389023303986,0.005277808755636215,0.005277808755636215,inf,inf,0,0
3002,22,0,1,0.009285205975174904,0.0,-0.0013579257065430284,-0.0013579257065430284,0.0,0.009285205975174904,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0025764973920468295,0.00202483077638248,0.009285205975174904,-0.0013579257065430284,0.009285205975174904,0.0013579257065430284,0.002392998430877924,0.005074715241789818,0.002392998430877924,0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004860064014792442,-0.0002174610272049904,0.004642602987587452,0.004642602987587452,inf,inf,0,0
3002,22,0,2,0.00962982140481472,0.0,0.0002479199320077896,0.0002479199320077896,0.0,0.00962982140481472,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0025013634238059065,0.0017915109954994813,0.00962982140481472,0.0002479199320077896,0.00962982140481472,0.0002479199320077896,0.003775979159399867,0.0034020349849015474,0.003775979159399867,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0051083751022815704,0.00029346439987421036,0.00481491070240736,0.00481491070240736,inf,inf,0,0
3002,22,0,3,0.00812055729329586,0.0,-0.0005484201828949153,-0.0005484201828949153,0.0,0.00812055729329586,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0020128950628547,0.0014851350094792404,0.00812055729329586,-0.0005484201828949153,0.00812055729329586,0.0005484201828949153,0.0008133311639539897,0.0022765633184462786,0.0008133311639539897,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005167895928025246,-0.0011076172813773155,0.00406027864664793,0.00406027864664793,inf,inf,0,0
3002,22,0,4,0.008731905370950699,0.0,-0.0010220631957054138,-0.0010220631957054138,0.0,0.008731905370950699,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002427979396593697,0.0019071075249705793,0.008731905370950699,-0.0010220631957054138,0.008731905370950699,0.0010220631957054138,0.0020751086995005608,0.0031380332075059414,0.0020751086995005608,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004472222179174423,0.00010626949369907379,0.004365952685475349,0.004365952685475349,inf,inf,0,0
3002,22,0,5,0.01998589001595974,0.024000002071261406,-0.0011451644822955132,-0.0011451644822955132,-1.289523487990607e-10,0.01998589001595974,0.024000002071261406,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001787344236566267,0.001423416471869283,0.004014112055301666,-0.0011451643533431644,0.004014112055301666,0.0011451643533431644,0.0019491366110742092,0.004321599379181862,0.0019491366110742092,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.012000000104308128,0.012000000104308128,0,0.005592873319983482,-0.0023979460820555687,0.0031949272379279137,0.0031949272379279137,0.26624393417970893,0.4660727726140253,1,0
3002,22,1,0,0.008229410275816917,0.0,0.001727188122458756,0.001727188122458756,0.0,0.008229410275816917,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020648579346882203,0.001573458402114507,0.008229410275816917,0.001727188122458756,0.008229410275816917,0.001727188122458756,0.0022674219217151403,0.0030526912305504084,0.0022674219217151403,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0064900536090135574,0.0023753484711050987,0.004114705137908459,0.004114705137908459,inf,inf,0,0
3002,22,1,2,0.016859717667102814,0.017999999225139618,0.0002259824686916545,0.0002259824686916545,0.001246153268447292,0.016859717667102814,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013392756851759227,0.0011084324972340338,0.0011402815580368042,-0.0010201707997556375,0.0011402815580368042,0.0010201707997556375,0.00127776013687253,0.0036469779442995787,0.00127776013687253,0,10,11,10,11,1,1,1,1,1,1,0.007500000298023224,0.008999999612569809,0.007500000298023224,0,0.007366009056568146,0.005056019872426987,0.002309989184141159,0.002309989184141159,0.3079985456467253,0.982134501849234,1,0
3002,22,1,3,0.015556935220956802,0.012000001035630703,-0.0076069217175245285,-0.0076069217175245285,-0.005400000790477939,0.015556935220956802,0.012000001035630703,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015012424956514347,0.0012456492559444268,0.0035569341853260994,-0.00220692092704659,0.0035569341853260994,0.00220692092704659,0.0029746638610959053,0.004174231085926294,0.0029746638610959053,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.006222116760909557,0.0037267389707267284,0.002495377790182829,0.002495377790182829,0.41589629474869116,1.037019451137463,1,0
3002,22,1,4,0.015682995319366455,0.018000000156462193,0.0015864750603213906,0.0015864750603213906,-6.447618133842425e-11,0.015682995319366455,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012962289075647148,0.0010639232247186131,0.0023170048370957375,0.001586475124797572,0.0023170048370957375,0.001586475124797572,0.00262384582310915,0.0038573225028812885,0.00262384582310915,0,10,11,10,11,1,1,1,1,1,1,0.009000000543892384,0.008999999612569809,0.008999999612569809,0,0.004858475178480148,0.0026382403448224068,0.0022202348336577415,0.0022202348336577415,0.2466927699148854,0.5398305986252022,1,0
3002,22,1,5,0.006460621953010559,0.0,-0.0025219444651156664,-0.0025219444651156664,-3.469446951953614e-18,0.006460621953010559,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017725607863537103,0.001481782843375347,0.006460621953010559,-0.002521944465115663,0.006460621953010559,0.002521944465115663,0.0024662164505571127,0.004160988610237837,0.0024662164505571127,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007577018812298775,0.004346707835793495,0.0032303109765052795,0.0032303109765052795,inf,inf,0,0
3002,22,2,0,0.00789597537368536,0.0,0.0014660329325124621,0.0014660329325124621,1.734723475976807e-18,0.00789597537368536,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021156708198143783,0.0017326767914570295,0.00789597537368536,0.0014660329325124604,0.00789597537368536,0.0014660329325124604,0.001616087625734508,0.003215150209143758,0.001616087625734508,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0048178136348724365,-0.0008698259480297565,0.00394798768684268,0.00394798768684268,inf,inf,0,0
3002,22,2,1,0.01122757513076067,0.017999998293817043,-0.0010695880046114326,-0.0010695880046114326,6.44761778689773e-11,0.01122757513076067,0.017999998293817043,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.001893211517223056,0.0015846599202007938,0.006772423163056374,-0.0010695880690876104,0.006772423163056374,0.0010695880690876104,0.001169702154584229,0.004864306654781103,0.001169702154584229,0,10,11,10,11,1,1,1,1,1,1,0.008999998681247234,0.008999999612569809,0.008999998681247234,0,0.0034674853086471558,-8.127372711896896e-05,0.003386211581528187,0.003386211581528187,0.37624578641148426,0.3852762018590236,1,0
3002,22,2,3,0.015459083952009678,0.012000001035630703,-0.0067213778384029865,-0.0067213778384029865,-0.005400000081239982,0.015459083952009678,0.012000001035630703,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0017961143224386623,0.001576651637194425,0.003459082916378975,-0.0013213777571630045,0.003459082916378975,0.0013213777571630045,0.001493576797656715,0.00260254368185997,0.001493576797656715,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.003668367862701416,0.0004295380786061287,0.0032388297840952873,0.0032388297840952873,0.5398049593237108,0.6113946384691168,0,0
3002,22,2,4,0.012888277880847454,0.038999997079372406,0.0011787541443482041,0.0011787541443482041,0.0020769230167453096,0.012888277880847454,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00784886168408522,0.004161757202102588,0.026111719198524952,-0.0008981688723971055,0.026111719198524952,0.0008981688723971055,0.0019761102739721537,0.004620151128619909,0.0019761102739721537,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999998785555363,0.008999998681247234,0,0.028308484703302383,0.012333388440310955,0.01597509626299143,0.01597509626299143,1.775010955976893,3.1453876501434497,0,0
3002,22,2,5,0.006499511189758778,0.0,-0.0009231565636582673,-0.0009231565636582673,1.734723475976807e-18,0.006499511189758778,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020139008431102412,0.001818567635656814,0.006499511189758778,-0.000923156563658269,0.006499511189758778,0.000923156563658269,0.0015485251788049936,0.0033821645192801952,0.0015485251788049936,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004861155524849892,-0.0016113999299705029,0.003249755594879389,0.003249755594879389,inf,inf,0,0
3002,23,0,1,0.008080126717686653,0.0,-0.0010725293541327119,-0.0010725293541327119,0.0,0.008080126717686653,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022883413274756726,0.0018092144567232865,0.008080126717686653,-0.0010725293541327119,0.008080126717686653,0.0010725293541327119,0.0022475775331258774,0.0023024347610771656,0.0022475775331258774,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005908297374844551,-0.0018682340160012245,0.004040063358843327,0.004040063358843327,inf,inf,0,0
