seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,8,2,3,0.01776055619120598,0.0,-0.0012909993529319763,-0.0012909993529319763,-3.469446951953614e-18,0.01776055619120598,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.004096591957601188,0.002953925395946531,0.01776055619120598,-0.0012909993529319728,0.01776055619120598,0.0012909993529319728,0.004142061807215214,0.006373074371367693,0.004142061807215214,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009164324030280113,0.00028404640033841133,0.008880277629941702,0.008880277629941702,inf,inf,0,0
3001,8,2,4,0.01747729629278183,0.0,-0.0005281238700263202,-0.0005281238700263202,0.0,0.01747729629278183,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004300422373198074,0.0032870440617115532,0.01747729629278183,-0.0005281238700263202,0.01747729629278183,0.0005281238700263202,0.004637473728507757,0.0075411321595311165,0.004637473728507757,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010465306229889393,-0.0017266576178371906,0.008738648612052202,0.008738648612052202,inf,inf,0,0
3001,8,2,5,0.025248665362596512,0.03000000026077032,0.0035438293125480413,0.0035438293125480413,-6.44761778689773e-11,0.025248665362596512,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002357203029595538,0.0019046316507476322,0.004751334898173809,0.003543829377024219,0.004751334898173809,0.003543829377024219,0.0012039695866405964,0.007927980273962021,0.0012039695866405964,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.004860066808760166,-0.0009512812830507755,0.003908785525709391,0.003908785525709391,0.26058570753850385,0.32400446115940845,1,0
3001,9,0,1,0.01635820046067238,0.0,0.007347459439188242,0.007347459439188242,-1.3877787807814457e-17,0.01635820046067238,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005323050342779051,0.004437939566973397,0.01635820046067238,0.007347459439188256,0.01635820046067238,0.007347459439188256,0.006302558816969395,0.011407709680497646,0.006302558816969395,0,0,0,9,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12006964907050133,-0.11189054884016514,0.00817910023033619,0.00817910023033619,inf,inf,0,0
3001,9,0,2,0.027400407940149307,0.04200000315904617,0.006312201265245676,0.006312201265245676,0.00373845877372303,0.027400407940149307,0.04200000315904617,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.011204692385221192,0.007731631023467646,0.014599595218896866,0.002573742491522646,0.014599595218896866,0.002573742491522646,0.007930665276944637,0.012365213595330715,0.007930665276944637,0,10,1,10,8,1,1,1,1,0,0,0.01000000536441803,0.017999999225139618,0.01000000536441803,0,0.12216303125023842,-0.09801189135760069,0.02415113989263773,0.02415113989263773,2.415112693696365,12.216296571691684,0,0
3001,9,0,3,0.017351949587464333,0.0,-0.00322290719486773,-0.00322290719486773,0.0,0.017351949587464333,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005360114044916615,0.004727898529295386,0.017351949587464333,-0.00322290719486773,0.017351949587464333,0.00322290719486773,0.014170173555612564,0.0036789800506085157,0.014170173555612564,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12719840556383133,-0.11852243077009916,0.008675974793732166,0.008675974793732166,inf,inf,0,0
3001,9,0,4,0.020217182114720345,0.0,0.0010101497173309326,0.0010101497173309326,0.0,0.020217182114720345,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006487981654402958,0.005716877289601332,0.020217182114720345,0.0010101497173309326,0.020217182114720345,0.0010101497173309326,0.007882031612098217,0.008234350942075253,0.007882031612098217,0,0,0,0,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12021929025650024,-0.11011069919914007,0.010108591057360172,0.010108591057360172,inf,inf,0,0
3001,9,0,5,0.024022381752729416,0.030000001192092896,0.007010058965533972,0.007010058965533972,0.0,0.024022381752729416,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008620902514348378,0.00806048339420169,0.00597761943936348,0.007010058965533972,0.00597761943936348,0.007010058965533972,0.009248308837413788,0.014447575435042381,0.009248308837413788,0,10,11,1,4,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.11429901048541069,-0.10228781960904598,0.012011190876364708,0.012011190876364708,0.8007460266055255,7.61993372957175,0,0
3001,9,1,0,0.005719834938645363,0.0,-0.00047242161235772073,-0.00047242161235772073,0.0,0.005719834938645363,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015966623011899996,0.0012192389205891703,0.005719834938645363,-0.00047242161235772073,0.005719834938645363,0.00047242161235772073,0.0030107649508863688,0.004706387408077717,0.0030107649508863688,0,0,0,2,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0029635094106197357,-0.00010359194129705429,0.0028599174693226814,0.0028599174693226814,inf,inf,0,0
3001,9,1,2,0.007327648811042309,0.0,-0.0006796562229283154,-0.0006796562229283154,0.0,0.007327648811042309,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001947491860355676,0.0015439517333133686,0.007327648811042309,-0.0006796562229283154,0.007327648811042309,0.0006796562229283154,0.0017403491074219346,0.003769319737330079,0.0017403491074219346,0,0,0,2,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004178144969046116,-0.0005143205635249615,0.0036638244055211544,0.0036638244055211544,inf,inf,0,0
3001,9,1,3,0.006500626914203167,0.017999999225139618,-0.0011022925609722733,-0.0011022925609722733,-0.00796153788447667,0.006500626914203167,0.017999999225139618,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032986464378497123,0.0024035044273460755,0.011499372310936451,0.006859245323504397,0.011499372310936451,0.006859245323504397,0.0036976966075599194,0.004764996003359556,0.0036976966075599194,0,10,11,2,5,1,1,1,0,0,0,0.008999999845400453,0.006999999284744263,0.006999999284744263,0,0.01033449126407504,-0.0033127900678664446,0.007021701196208596,0.007021701196208596,1.0031002733831174,1.4763560457210247,0,0
3001,9,1,4,0.006005936302244663,0.024000000907108188,-0.001848237938247621,-0.001848237938247621,8.059522146885989e-11,0.006005936302244663,0.024000000907108188,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004361840829693456,0.00290881637924698,0.017994064604863524,-0.0018482380188428425,0.017994064604863524,0.0018482380188428425,0.004348394926637411,0.003376905107870698,0.004348394926637411,0,10,11,1,4,1,1,1,0,0,0,0.011999999871477485,0.012000001035630703,0.011999999871477485,0,0.010560200549662113,0.00028021226171404123,0.010279988287948072,0.010279988287948072,0.8566656998374086,0.8800167218970063,0,0
3001,9,1,5,0.007381988689303398,0.0,-8.844878902891651e-05,-8.844878902891651e-05,0.0,0.007381988689303398,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018822819716935275,0.0014096346061081577,0.007381988689303398,-8.844878902891651e-05,0.007381988689303398,8.844878902891651e-05,0.001990990247577429,0.003596341237425804,0.001990990247577429,0,0,0,1,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003810175694525242,-0.00011918134987354279,0.003690994344651699,0.003690994344651699,inf,inf,0,0
3001,9,2,0,0.025873880833387375,0.044999999925494194,-0.002652941970154643,-0.002652941970154643,0.002076922952269137,0.025873880833387375,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00871332743348781,0.00488673780973141,0.01912611909210682,-0.00472986492242378,0.01912611909210682,0.00472986492242378,0.004971574991941452,0.01020262110978365,0.004971574991941452,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.031531620770692825,0.013657704927027225,0.0178739158436656,0.0178739158436656,1.1915944162119174,2.1021080983652993,0,0
3001,9,2,1,0.014788180589675903,0.0,0.003260010853409767,0.003260010853409767,0.0,0.014788180589675903,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038762897276585695,0.003131292209293715,0.014788180589675903,0.003260010853409767,0.014788180589675903,0.003260010853409767,0.0030669362749904394,0.005225124768912792,0.0030669362749904394,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008666900917887688,0.001272810623049736,0.007394090294837952,0.007394090294837952,inf,inf,0,0
3001,9,2,3,0.02028382569551468,0.0,-0.0004577863437589258,-0.0004577863437589258,0.0,0.02028382569551468,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004567636852979186,0.00315809484637348,0.02028382569551468,-0.0004577863437589258,0.02028382569551468,0.0004577863437589258,0.0034149507991969585,0.007673511281609535,0.0034149507991969585,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01254275068640709,0.002400838304311037,0.010141912382096052,0.010141912382096052,inf,inf,0,0
3001,9,2,4,0.020014308393001556,0.0,0.0029432799201458693,0.0029432799201458693,3.469446951953614e-18,0.020014308393001556,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00457372054646493,0.0033565556421082396,0.020014308393001556,0.002943279920145866,0.020014308393001556,0.002943279920145866,0.0020747343078255653,0.008117329329252243,0.0020747343078255653,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010087537579238415,-8.038384839892387e-05,0.010007153730839491,0.010007153730839491,inf,inf,0,0
3001,9,2,5,0.029322996735572815,0.03000000026077032,0.0015670721186324954,0.0015670721186324954,-6.447617439953035e-11,0.029322996735572815,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002408197859098282,0.00207517728121323,0.000677003525197506,0.0015670721831086698,0.000677003525197506,0.0015670721831086698,0.0024729901924729347,0.008840789087116718,0.0024729901924729347,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.004981394857168198,-0.0014632325619459152,0.0035181622952222824,0.0035181622952222824,0.2345441582572893,0.33209299790073676,1,0
3001,10,0,1,0.00758863240480423,0.0,-0.0014701684704050422,-0.0014701684704050422,3.469446951953614e-18,0.00758863240480423,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002443474583936051,0.0022219834110793276,0.00758863240480423,-0.0014701684704050456,0.00758863240480423,0.0014701684704050456,0.0044380072504282,0.005457098595798016,0.0044380072504282,0,0,0,12,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008452821522951126,-0.004658505320549011,0.003794316202402115,0.003794316202402115,inf,inf,0,0
3001,10,0,2,0.02622056007385254,0.04199999966658652,0.00031690686591900885,0.00031690686591900885,0.0004153855995060081,0.02622056007385254,0.04199999966658652,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006865392096889837,0.004481348038248761,0.01577943959273398,-9.847873358699924e-05,0.01577943959273398,9.847873358699924e-05,0.0026931981556117535,0.00925957690924406,0.0026931981556117535,0,10,1,10,11,1,1,1,1,0,0,0.012000001966953278,0.017999997595325112,0.012000001966953278,0,0.01703478302806616,-0.002023417386226356,0.015011365641839802,0.015011365641839802,1.250946931773803,1.4195650196540075,0,0
3001,10,0,3,0.011627370491623878,0.0,-0.0012704107211902738,-0.0012704107211902738,0.0,0.011627370491623878,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003290842995955211,0.0025053067496542394,0.011627370491623878,-0.0012704107211902738,0.011627370491623878,0.0012704107211902738,0.003927810583263636,0.003050148254260421,0.003927810583263636,0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007524427026510239,-0.0017107417806982994,0.005813685245811939,0.005813685245811939,inf,inf,0,0
3001,10,0,4,0.010991895571351051,0.0,-0.0022680480033159256,-0.0022680480033159256,0.0,0.010991895571351051,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031003935832450203,0.002387347482365264,0.010991895571351051,-0.0022680480033159256,0.010991895571351051,0.0022680480033159256,0.0041581192053854465,0.0042739552445709705,0.0041581192053854465,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008091527968645096,-0.00259558018296957,0.005495947785675526,0.005495947785675526,inf,inf,0,0
3001,10,0,5,0.023578152060508728,0.02999999839812517,-0.0011759245535358787,-0.0011759245535358787,6.44761778689773e-11,0.023578152060508728,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002963963966081117,0.002380631423208135,0.006421846337616444,-0.0011759246180120565,0.006421846337616444,0.0011759246180120565,0.005426927004009485,0.00930717308074236,0.005426927004009485,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.014999999664723873,0.014999998733401299,0,0.011090559884905815,-0.005399005487561226,0.005691554397344589,0.005691554397344589,0.3794369918625994,0.7393707214261207,1,0
3001,10,1,0,0.005510721355676651,0.0,-0.001930762198753655,-0.001930762198753655,-1.734723475976807e-18,0.005510721355676651,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016185535905388537,0.0013214159073561607,0.005510721355676651,-0.0019307621987536532,0.005510721355676651,0.0019307621987536532,0.003937216941267252,0.006048483774065971,0.003937216941267252,0,0,0,2,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0036778654903173447,0.0009225048124790192,0.0027553606778383255,0.0027553606778383255,inf,inf,0,0
3001,10,1,2,0.00621612835675478,0.0,0.0005276749725453556,0.0005276749725453556,0.0,0.00621612835675478,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0019680634923221257,0.0017785514049099747,0.00621612835675478,0.0005276749725453556,0.00621612835675478,0.0005276749725453556,0.0015071447705850005,0.0027316748164594173,0.0015071447705850005,0,0,0,2,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0035604294389486313,0.0004523652605712414,0.00310806417837739,0.00310806417837739,inf,inf,0,0
3001,10,1,3,0.007874175906181335,0.017999999225139618,-0.002871912671253085,-0.002871912671253085,-0.00796153788447667,0.007874175906181335,0.017999999225139618,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002611746647047106,0.002060464015726507,0.010125823318958282,0.005089625213223585,0.010125823318958282,0.005089625213223585,0.003237341996282339,0.003915505018085241,0.003237341996282339,0,10,11,10,5,1,1,1,1,0,0,0.008999999845400453,0.006999999284744263,0.006999999284744263,0,0.008683226769790053,-0.0035420417552813888,0.005141185014508665,0.005141185014508665,0.734455077118839,1.2404610938624239,0,0
3001,10,1,4,0.006461424753069878,0.024000000907108188,-0.0014089631149545312,-0.0014089631149545312,8.059522146885989e-11,0.006461424753069878,0.024000000907108188,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003684654153879287,0.0023158926588411513,0.01753857615403831,-0.0014089631955497527,0.01753857615403831,0.0014089631955497527,0.0033270486164838076,0.003877397859469056,0.0033270486164838076,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.012000001035630703,0.011999999871477485,0,0.00907478085719049,-0.00030549278017133474,0.008769288077019155,0.008769288077019155,0.7307740142450058,0.756231746198608,0,0
3001,10,1,5,0.006479551084339619,0.0,-0.00015564814384561032,-0.00015564814384561032,0.0,0.006479551084339619,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001961377858914687,0.001643516090230124,0.006479551084339619,-0.00015564814384561032,0.006479551084339619,0.00015564814384561032,0.002318080049008131,0.0036598644219338894,0.002318080049008131,0,0,0,1,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003299749456346035,5.997391417622566e-05,0.0032397755421698093,0.0032397755421698093,inf,inf,0,0
3001,10,2,0,0.025694770738482475,0.044999999925494194,0.0023575888480991125,0.0023575888480991125,0.0020769229522691335,0.025694770738482475,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008241119225757433,0.004567745775425222,0.01930522918701172,0.00028066589582997903,0.01930522918701172,0.00028066589582997903,0.00288058421574533,0.007930487394332886,0.00288058421574533,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.0297459214925766,0.012141552288085222,0.017604369204491377,0.017604369204491377,1.1736246398653134,1.983061477163318,0,0
3001,10,2,1,0.010586356744170189,0.0,0.004045386333018541,0.004045386333018541,0.0,0.010586356744170189,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031929331117130787,0.0026896961650552127,0.010586356744170189,0.004045386333018541,0.010586356744170189,0.004045386333018541,0.0021433462388813496,0.0033093211241066456,0.0021433462388813496,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0064385198056697845,-0.00114534143358469,0.0052931783720850945,0.0052931783720850945,inf,inf,0,0
3001,10,2,3,0.01578846201300621,0.0,-0.0014794645830988884,-0.0014794645830988884,-3.469446951953614e-18,0.01578846201300621,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00376027004398186,0.0026574367381764588,0.01578846201300621,-0.001479464583098885,0.01578846201300621,0.001479464583098885,0.0034441757015883923,0.005089443642646074,0.0034441757015883923,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008999725803732872,0.0011054943315684795,0.007894231472164392,0.007894231472164392,inf,inf,0,0
3001,10,2,4,0.015605672262609005,0.0,-0.00014245726924855262,-0.00014245726924855262,0.0,0.015605672262609005,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003854634045485993,0.002872289130849951,0.015605672262609005,-0.00014245726924855262,0.015605672262609005,0.00014245726924855262,0.0041625285521149635,0.005611417815089226,0.0041625285521149635,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009512686170637608,-0.001709850039333105,0.0078028361313045025,0.0078028361313045025,inf,inf,0,0
3001,10,2,5,0.024499839171767235,0.03000000026077032,0.0034931728150695562,0.0034931728150695562,-6.44761778689773e-11,0.024499839171767235,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002478100425291932,0.002038394106474854,0.005500161089003086,0.003493172879545734,0.005500161089003086,0.003493172879545734,0.0014029914746060967,0.008515837602317333,0.0014029914746060967,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.005820133723318577,-0.0017029172740876675,0.004117216449230909,0.004117216449230909,0.2744811027505247,0.38800892356058037,1,0
