seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,3,0,2,0.020410357043147087,0.024000000208616257,-0.0012788190506398678,-0.0012788190506398678,-0.0016615385616914563,0.020410357043147087,0.024000000208616257,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0012797134028389105,0.0008744878374789595,0.0035896431654691696,0.00038271951105158853,0.0035896431654691696,0.00038271951105158853,0.002315034158527851,0.006439772434532642,0.002315034158527851,0,10,11,10,11,1,1,1,1,1,1,0.012000000337138772,0.009999999776482582,0.009999999776482582,0,0.013324863975867629,-0.010742138023488224,0.0025827259523794055,0.0025827259523794055,0.25827260101078303,1.3324864273701555,1,0
3003,3,0,3,0.019810810685157776,0.029999998630955815,-0.007400044705718756,-0.007400044705718756,-0.013499999751766715,0.019810810685157776,0.029999998630955815,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002304272617795324,0.0014481452326758728,0.01018918794579804,0.0060999550460479595,0.01018918794579804,0.0060999550460479595,0.0034008841030299664,0.006580736953765154,0.0034008841030299664,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.014999999897554517,0.014999998733401299,0,0.02076885476708412,-0.015674260328523815,0.005094594438560307,0.005094594438560307,0.33963965791649714,1.3845904347203046,1,0
3003,3,0,4,0.016877584159374237,0.038999998942017555,-0.0006308691808953881,-0.0006308691808953881,0.002076923016745308,0.016877584159374237,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008175387951491447,0.00432294557014337,0.022122414782643318,-0.002707792197640696,0.022122414782643318,0.002707792197640696,0.0013282510917633772,0.005621866323053837,0.0013282510917633772,0,10,3,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.020278396550565958,-0.004204269032925367,0.01607412751764059,0.01607412751764059,1.7860142455107146,2.2531552692784818,0,0
3003,3,0,5,0.006956673227250576,0.0,0.00010283628944307566,0.00010283628944307566,0.0,0.006956673227250576,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015935631546673144,0.0010089872524792537,0.006956673227250576,0.00010283628944307566,0.006956673227250576,0.00010283628944307566,0.001854087458923459,0.00432708952575922,0.001854087458923459,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02185914386063814,-0.018380807334324345,0.0034783365263137966,0.0034783365263137966,inf,inf,0,0
3003,3,1,0,0.009477687999606133,0.0,6.422970909625292e-05,6.422970909625292e-05,0.0,0.009477687999606133,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022833384660896116,0.0015410144383517595,0.009477687999606133,6.422970909625292e-05,0.009477687999606133,6.422970909625292e-05,0.0007457082392647862,0.004360723774880171,0.0007457082392647862,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0052648200653493404,-0.0005259758327156305,0.00473884423263371,0.00473884423263371,inf,inf,0,0
3003,3,1,2,0.0118017653003335,0.0,-0.0008003268740139902,-0.0008003268740139902,0.0,0.0118017653003335,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.00263251645093872,0.00158205894290431,0.0118017653003335,-0.0008003268740139902,0.0118017653003335,0.0008003268740139902,0.0018653804436326027,0.006983024999499321,0.0018653804436326027,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008806636556982994,-0.002905753906816244,0.00590088265016675,0.00590088265016675,inf,inf,0,0
3003,3,1,3,0.011979348957538605,0.0,-0.004215578082948923,-0.004215578082948923,0.0,0.011979348957538605,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0025943178208162544,0.0016923474489584475,0.011979348957538605,-0.004215578082948923,0.011979348957538605,0.004215578082948923,0.002465076744556427,0.004501584451645613,0.002465076744556427,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00969801563769579,-0.003708341158926487,0.005989674478769302,0.005989674478769302,inf,inf,0,0
3003,3,1,4,0.009351944550871849,0.0,-0.0008776176837272942,-0.0008776176837272942,0.0,0.009351944550871849,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002250380826089096,0.0015450028382991193,0.009351944550871849,-0.0008776176837272942,0.009351944550871849,0.0008776176837272942,0.001518968609161675,0.004425466060638428,0.001518968609161675,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005425294861197472,-0.0007493225857615471,0.0046759722754359245,0.0046759722754359245,inf,inf,0,0
3003,3,1,5,0.020687364041805267,0.017999999225139618,-0.00018110805831383914,-0.00018110805831383914,0.0,0.020687364041805267,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014084585907026535,0.0011270673419955081,0.0026873648166656494,-0.00018110805831383914,0.0026873648166656494,0.00018110805831383914,0.002505094977095723,0.006564937066286802,0.002505094977095723,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.00478827441111207,-0.002028487855568528,0.002759786555543542,0.002759786555543542,0.3066429638162538,0.5320305130263059,1,0
3003,3,2,0,0.016487304121255875,0.017999999225139618,-0.0011852047173306346,-0.0011852047173306346,0.0,0.016487304121255875,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001794662989454807,0.001561225817632481,0.0015126951038837433,-0.0011852047173306346,0.0015126951038837433,0.0011852047173306346,0.001949366764165461,0.005763644352555275,0.001949366764165461,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0078927306458354,0.004908930335659534,0.002983800310175866,0.002983800310175866,0.3315333820691008,0.8769701095111219,1,0
3003,3,2,1,0.011679554358124733,0.0,0.0017853471217676997,0.0017853471217676997,0.0,0.011679554358124733,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027157502118199638,0.0020469479764310215,0.011679554358124733,0.0017853471217676997,0.011679554358124733,0.0017853471217676997,0.004346836823970079,0.005161857698112726,0.004346836823970079,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012768864631652832,0.006929087627213448,0.005839777004439384,0.005839777004439384,inf,inf,0,0
3003,3,2,3,0.018024835735559464,0.029999999329447746,-0.006736971903592348,-0.006736971903592348,-0.01349999962281436,0.018024835735559464,0.029999999329447746,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002969873759451872,0.002267278573811936,0.011975163593888283,0.006763027719222011,0.011975163593888283,0.006763027719222011,0.0029227433260530233,0.006173448171466589,0.0029227433260530233,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.011395286535844207,0.0054077043896541,0.005987582146190107,0.005987582146190107,0.39917215200153333,0.759685786036581,1,0
3003,3,2,4,0.016772069036960602,0.038999997079372406,-7.40919858799316e-05,-7.40919858799316e-05,0.0020769228877929534,0.016772069036960602,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008008447989051736,0.004259106652127831,0.022227928042411804,-0.002151014873672885,0.022227928042411804,0.002151014873672885,0.00238089170306921,0.00585430022329092,0.00238089170306921,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.03481773380190134,0.018896667403168976,0.015921066398732364,0.015921066398732364,1.7690074537888067,3.868637255636468,0,0
3003,3,2,5,0.008756144903600216,0.0,0.0006471223314292729,0.0006471223314292729,0.0,0.008756144903600216,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002122031368510157,0.00156115805978209,0.008756144903600216,0.0006471223314292729,0.008756144903600216,0.0006471223314292729,0.0021035189274698496,0.004289634991437197,0.0021035189274698496,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010468404740095139,0.006090332113672048,0.004378072626423091,0.004378072626423091,inf,inf,0,0
3003,4,0,1,0.02212345227599144,0.0,0.009436246939003468,0.009436246939003468,6.938893903907228e-18,0.02212345227599144,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006500408115333786,0.005139878603833668,0.02212345227599144,0.00943624693900346,0.02212345227599144,0.00943624693900346,0.005166023038327694,0.013028616085648537,0.005166023038327694,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11645417287945747,-0.10539244674146175,0.01106172613799572,0.01106172613799572,inf,inf,0,0
3003,4,0,2,0.02817218005657196,0.024000000208616257,-0.0055905538611114025,-0.0055905538611114025,0.0016615384649771928,0.02817218005657196,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004743372513712071,0.0038717103868546572,0.004172179847955704,-0.007252092326088595,0.004172179847955704,0.007252092326088595,0.0052999877370893955,0.014186219312250614,0.0052999877370893955,0,10,11,10,11,1,1,1,1,1,1,0.010000001639127731,0.011999998241662979,0.010000001639127731,0,0.11244041100144386,-0.1031594816595316,0.00928092934191227,0.00928092934191227,0.9280927820649654,11.244039257102731,0,0
3003,4,0,3,0.03090326488018036,0.029999997466802597,-0.00992228090763092,-0.00992228090763092,-0.013500000203099966,0.03090326488018036,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004953555905559948,0.004272583276915127,0.0009032674133777618,0.003577719295469045,0.0009032674133777618,0.003577719295469045,0.008207333274185658,0.011964085511863232,0.008207333274185658,0,10,11,10,11,1,1,1,1,1,1,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.12074867263436317,-0.11183985508978367,0.008908817544579506,0.008908817544579506,0.5939212935402708,8.049913188300302,0,0
3003,4,0,4,0.027611441910266876,0.038999997079372406,-0.002670418471097946,-0.002670418471097946,-0.008307691551171816,0.027611441910266876,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011675130697566703,0.009895458332532966,0.01138855516910553,0.005637273080073869,0.01138855516910553,0.005637273080073869,0.0037211100570857525,0.010179229080677032,0.0037211100570857525,0,1,11,10,11,4,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.12683779746294022,-0.10867289453744888,0.018164902925491333,0.018164902925491333,inf,inf,0,0
3003,4,0,5,0.020198453217744827,0.0,-0.005749234464019537,-0.005749234464019537,6.938893903907228e-18,0.020198453217744827,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005621536580418129,0.004376496083637666,0.020198453217744827,-0.005749234464019544,0.020198453217744827,0.005749234464019544,0.005932721309363842,0.01188063994050026,0.005932721309363842,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.10672781243920326,-0.09662858583033085,0.010099226608872414,0.010099226608872414,inf,inf,0,0
3003,4,1,0,0.006013370119035244,0.0,0.0014152597868815064,0.0014152597868815064,0.0,0.006013370119035244,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017294344753517469,0.0014134884905621142,0.006013370119035244,0.0014152597868815064,0.006013370119035244,0.0014152597868815064,0.0018430575728416443,0.0036548934876918793,0.0018430575728416443,0,0,0,1,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009327324107289314,-0.006320639164187014,0.0030066849431023,0.0030066849431023,inf,inf,0,0
3003,4,1,2,0.007271277718245983,0.0,-0.0007139474037103355,-0.0007139474037103355,0.0,0.007271277718245983,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018565785881269879,0.0014740745385436438,0.007271277718245983,-0.0007139474037103355,0.007271277718245983,0.0007139474037103355,0.0009200736531056464,0.0036615771241486073,0.0009200736531056464,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009053262881934643,-0.00541762396460399,0.0036356389173306525,0.0036356389173306525,inf,inf,0,0
3003,4,1,3,0.0067275273613631725,0.0,-0.002746213460341096,-0.002746213460341096,0.0,0.0067275273613631725,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001962986174646551,0.001640806401688495,0.0067275273613631725,-0.002746213460341096,0.0067275273613631725,0.002746213460341096,0.003543088212609291,0.0032407306134700775,0.003543088212609291,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008419531397521496,-0.0050557677750475705,0.0033637636224739254,0.0033637636224739254,inf,inf,0,0
3003,4,1,4,0.005772802978754044,0.0,-0.00022172411263454705,-0.00022172411263454705,0.0,0.005772802978754044,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017347084737646464,0.0014562881964991785,0.005772802978754044,-0.00022172411263454705,0.005772802978754044,0.00022172411263454705,0.0010755716357380152,0.004194264765828848,0.0010755716357380152,0,0,0,1,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009221833199262619,-0.006335431593470275,0.0028864016057923436,0.0028864016057923436,inf,inf,0,0
3003,4,1,5,0.018643973395228386,0.038999998942017555,0.0004237107059452683,0.0004237107059452683,0.0020769230167453096,0.018643973395228386,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009121068860331264,0.004898737052444523,0.02035602554678917,-0.0016532123108000413,0.02035602554678917,0.0016532123108000413,0.0019714634399861097,0.004720826167613268,0.0019714634399861097,0,10,1,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.028334217960946262,0.009445226693060249,0.018888991267886013,0.018888991267886013,2.0987768978906165,3.148246575630226,0,0
3003,4,2,0,0.018410837277770042,0.038999997079372406,0.0002104712912114337,0.0002104712912114337,0.0020769230812214858,0.018410837277770042,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007571383809632739,0.004115182338778437,0.020589159801602364,-0.001866451790010052,0.020589159801602364,0.001866451790010052,0.0027518479619175196,0.007508140057325363,0.0027518479619175196,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.030883414670825005,0.015518929110839963,0.015364485559985042,0.015364485559985042,1.7071653123682242,3.4314910217903645,0,0
3003,4,2,1,0.013907989487051964,0.0,0.0019241833360865712,0.0019241833360865712,0.0,0.013907989487051964,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00315024298808948,0.002265322843246911,0.013907989487051964,0.0019241833360865712,0.013907989487051964,0.0019241833360865712,0.00363785563968122,0.006233129650354385,0.00363785563968122,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012532954104244709,0.005578959360718727,0.006953994743525982,0.006953994743525982,inf,inf,0,0
3003,4,2,3,0.018792111426591873,0.03000000026077032,-0.006363897118717432,-0.006363897118717432,-0.013499999687290537,0.018792111426591873,0.03000000026077032,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002923762541877708,0.0022281268336011113,0.011207888834178448,0.007136102568573105,0.011207888834178448,0.007136102568573105,0.0032492070458829403,0.006941699422895908,0.0032492070458829403,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.006631059572100639,0.0010271156206727028,0.0056039439514279366,0.0056039439514279366,0.3735962717790565,0.4420706480210916,1,0
3003,4,2,4,0.019239556044340134,0.038999997079372406,-0.0003130676632281393,-0.0003130676632281393,0.0020769230812214858,0.019239556044340134,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007628989511572017,0.004148378516354504,0.019760441035032272,-0.002389990744449625,0.019760441035032272,0.002389990744449625,0.0029201952274888754,0.007920680567622185,0.0029201952274888754,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.03173616621643305,0.01654422003775835,0.015191946178674698,0.015191946178674698,1.6879942671913117,3.526241207408155,0,0
3003,4,2,5,0.01291491650044918,0.0,-0.00042434909846633673,-0.00042434909846633673,0.0,0.01291491650044918,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002881203698846088,0.0020925414103728076,0.01291491650044918,-0.00042434909846633673,0.01291491650044918,0.00042434909846633673,0.0011307086097076535,0.005017360672354698,0.0011307086097076535,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012512234039604664,0.006054776022210717,0.006457458017393947,0.006457458017393947,inf,inf,0,0
3003,5,0,1,0.015959136188030243,0.0,-0.0009424560703337193,-0.0009424560703337193,1.734723475976807e-18,0.015959136188030243,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037831794138556115,0.00285258721119377,0.015959136188030243,-0.000942456070333721,0.015959136188030243,0.000942456070333721,0.002888586139306426,0.0066400798968970776,0.002888586139306426,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012469038076233119,0.004489469662075862,0.007979568414157256,0.007979568414157256,inf,inf,0,0
3003,5,0,2,0.021978970617055893,0.02399999904446304,-0.002273698104545474,-0.002273698104545474,-0.0016615387712390333,0.021978970617055893,0.02399999904446304,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0018818449982405368,0.0014689801861504483,0.0020210284274071455,-0.0006121593333064407,0.0020210284274071455,0.0006121593333064407,0.003820867044851184,0.008508852683007717,0.003820867044851184,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.009999998845160007,0.009999998845160007,0,0.00849632965400815,0.005448016687296331,0.003048312966711819,0.003048312966711819,0.3048313318743232,0.849633063519839,1,0
3003,5,0,3,0.02143421210348606,0.02999999839812517,-0.010168511420488358,-0.010168511420488358,-0.013499999381028692,0.02143421210348606,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002359285742853928,0.002000927956108026,0.00856578629463911,0.003331487960540334,0.00856578629463911,0.003331487960540334,0.004300919361412525,0.008123989216983318,0.004300919361412525,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.005213123746216297,-0.0009302305988967419,0.004282893147319555,0.004282893147319555,0.2855262294991634,0.3475416070329139,1,0
