seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3004,2,2,5,0.027921481058001518,0.09799999394454062,0.006039016414433718,0.006039016414433718,0.005538461103963735,0.027921481058001518,0.09799999394454062,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.02134973934418034,0.012957512961766688,0.0700785128865391,0.0005005553104699828,0.0700785128865391,0.0005005553104699828,0.009976931847631931,0.012685468420386314,0.009976931847631931,0,10,4,7,8,1,1,1,0,0,0,0.01799999945797026,0.06199999526143074,0.01799999945797026,0,0.1075396896339953,0.06304792634909973,0.04449176328489557,0.04449176328489557,2.471764701370308,5.974427381795144,0,0
3004,3,0,1,0.0222049318253994,0.03000000026077032,0.000626217108219862,0.000626217108219862,6.447617439953035e-11,0.0222049318253994,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005553383193190881,0.004490533771996315,0.007795068435370922,0.0006262170437436876,0.007795068435370922,0.0006262170437436876,0.008443216793239117,0.007148526608943939,0.008443216793239117,0,10,11,12,11,1,1,1,0,1,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.012912737671285868,0.0024952723179012537,0.010417465353384614,0.010417465353384614,0.6944977057488744,0.8608491973272034,0,0
3004,3,0,2,0.020551877096295357,0.012000001035630703,-0.003572685644030571,-0.003572685644030571,6.44761778689773e-11,0.020551877096295357,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00417686338491464,0.0034033140090442976,0.008551876060664654,-0.003572685708506749,0.008551876060664654,0.003572685708506749,0.008510533720254898,0.0070714084431529045,0.008510533720254898,0,10,11,7,11,1,1,1,0,1,0,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.010551029350608587,0.003275091527029872,0.007275937823578715,0.007275937823578715,1.2126562933889602,1.7585048764825686,0,0
3004,3,0,3,0.019681084901094437,0.035999998450279236,-0.010278730653226376,-0.010278730653226376,-0.016199999212101107,0.019681084901094437,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005613097970612434,0.004597520701636798,0.0163189135491848,0.005921268558874732,0.0163189135491848,0.005921268558874732,0.013599911704659462,0.008937151171267033,0.013599911704659462,0,10,11,7,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02103829593397677,-0.010992568248184398,0.010045727685792372,0.010045727685792372,0.5580960065688254,1.1687942688682857,0,0
3004,3,0,4,0.02304774522781372,0.035999998450279236,-0.004859739448875189,-0.004859739448875189,0.0,0.02304774522781372,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006394080901328794,0.005659001317294039,0.012952253222465515,-0.004859739448875189,0.012952253222465515,0.004859739448875189,0.01157278474420309,0.006435759365558624,0.01157278474420309,0,10,11,12,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01106041157618165,0.0005432527977973223,0.010517158778384328,0.010517158778384328,0.5842866239513824,0.6144673362393358,0,0
3004,3,0,5,0.021321814507246017,0.035999998450279236,-4.659872502088547e-06,-4.659872502088547e-06,0.0,0.021321814507246017,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006456589463828411,0.005303563974445036,0.014678183943033218,-4.659872502088547e-06,0.014678183943033218,4.659872502088547e-06,0.007495826110243797,0.007502330932766199,0.007495826110243797,0,10,11,12,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01436152751557529,0.0034433171385899186,0.010918210376985371,0.010918210376985371,0.6065672692772398,0.7978626741004148,0,0
3004,3,1,0,0.028923625126481056,0.030000001192092896,-0.004036094527691603,-0.004036094527691603,0.0,0.028923625126481056,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006406167251062802,0.005090311323237446,0.0010763760656118393,-0.004036094527691603,0.0010763760656118393,0.004036094527691603,0.008542047813534737,0.009202751331031322,0.008542047813534737,0,10,11,10,2,1,1,1,1,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.0764477257616818,0.06507176789455116,0.011375957867130637,0.011375957867130637,0.7583971610060469,5.0965148482614815,0,0
3004,3,1,2,0.030128266662359238,0.012000005692243576,0.001521313562989235,0.001521313562989235,2.579047114759092e-10,0.030128266662359238,0.012000005692243576,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007479325319605702,0.0057473675204584235,0.01812826097011566,0.0015213133050845234,0.01812826097011566,0.0015213133050845234,0.009994491934776306,0.010680845007300377,0.009994491934776306,0,10,11,10,2,1,1,1,1,0,0,0.006000000983476639,0.006000004708766937,0.006000000983476639,0,0.08308404684066772,0.0691408128477633,0.013943233992904425,0.013943233992904425,2.3238719512384414,13.847338870355573,0,0
3004,3,1,3,0.030879933387041092,0.035999998450279236,-0.008743755519390106,-0.008743755519390106,-0.016199999212101093,0.030879933387041092,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007486718217175866,0.005680093230382048,0.005120065063238144,0.007456243692710987,0.005120065063238144,0.007456243692710987,0.008815838024020195,0.012507434003055096,0.008815838024020195,0,10,11,10,4,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.06900245882570744,0.05457913316786289,0.014423325657844543,0.014423325657844543,0.8012959043742774,3.8334700997839746,0,0
3004,3,1,4,0.028721947222948074,0.035999998450279236,-0.005467201117426157,-0.005467201117426157,0.0,0.028721947222948074,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006637572740515103,0.004852307377625588,0.0072780512273311615,-0.005467201117426157,0.0072780512273311615,0.005467201117426157,0.006050046533346176,0.007777467370033264,0.006050046533346176,0,10,11,10,2,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.07949853362515569,0.06678490922786295,0.012713624397292733,0.012713624397292733,0.7063124969214614,4.416585391521818,0,0
3004,3,1,5,0.030574949458241463,0.035999998450279236,-0.011460363864898682,-0.011460363864898682,0.0,0.030574949458241463,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007161956110275942,0.005225473069778737,0.005425048992037773,-0.011460363864898682,0.005425048992037773,0.011460363864898682,0.0061213853769004345,0.009535280987620354,0.0061213853769004345,0,10,11,10,2,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.08001507679000497,0.0666139714885503,0.013401105301454663,0.013401105301454663,0.7445058821301542,4.445282235248781,0,0
3004,3,2,0,0.05214640498161316,0.030000001192092896,-0.014966784976422787,-0.014966784976422787,0.0,0.05214640498161316,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01607925252192854,0.014199942835336607,0.022146403789520264,-0.014966784976422787,0.022146403789520264,0.014966784976422787,0.0072228373028337955,0.020886007696390152,0.0072228373028337955,0,10,11,7,8,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.07098403945565224,0.04491083696484566,0.02607320249080658,0.02607320249080658,1.7382134303167092,4.732269109000003,0,0
3004,3,2,1,0.05095893144607544,0.030000001192092896,0.013403065502643585,0.013403065502643585,0.0,0.05095893144607544,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.015473326861631418,0.013591276735243714,0.020958930253982544,0.013403065502643585,0.020958930253982544,0.013403065502643585,0.011312073096632957,0.014098665677011013,0.011312073096632957,0,10,11,7,8,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.0695330984890461,0.04405363276600838,0.02547946572303772,0.02547946572303772,1.6986309807049838,4.635539715069941,0,0
3004,3,2,3,0.05784954875707626,0.035999998450279236,-0.002493207110092044,-0.002493207110092044,-0.016199999212101107,0.05784954875707626,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.018246904750111276,0.015957022074764297,0.021849550306797028,0.013706792102009063,0.021849550306797028,0.013706792102009063,0.02012660913169384,0.021594064310193062,0.02012660913169384,0,10,11,7,8,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.06376693770289421,0.034842164255678654,0.028924773447215557,0.028924773447215557,1.6069319273535247,3.5426078026622583,0,0
3004,3,2,4,0.05420301854610443,0.035999998450279236,-0.02286374755203724,-0.02286374755203724,0.0,0.05420301854610443,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.016981101473884937,0.014833532979149789,0.018203020095825195,-0.02286374755203724,0.018203020095825195,0.02286374755203724,0.004030597396194935,0.023851435631513596,0.004030597396194935,0,10,11,7,8,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.07146987691521645,0.044368366710841656,0.02710151020437479,0.02710151020437479,1.5056395206130668,3.9705488884354154,0,0
3004,3,2,5,0.052345916628837585,0.035999998450279236,0.012201875448226929,0.012201875448226929,0.0,0.052345916628837585,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.015830876418927796,0.013990803494961302,0.01634591817855835,0.012201875448226929,0.01634591817855835,0.012201875448226929,0.011135523207485676,0.013104009442031384,0.011135523207485676,0,10,11,7,8,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.07091419771313667,0.044741240330040455,0.026172957383096218,0.026172957383096218,1.454053250543582,3.939677820324274,0,0
3004,4,0,1,0.021525364369153976,0.030000001192092896,0.005510155577212572,0.005510155577212572,6.938893903907228e-18,0.021525364369153976,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0044119668413242245,0.00357895501587573,0.008474636822938919,0.005510155577212565,0.008474636822938919,0.005510155577212565,0.007938005030155182,0.009169958531856537,0.007938005030155182,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.031307723838835955,0.024045535596087575,0.00726218824274838,0.00726218824274838,0.48414586361166384,2.087181506318589,1,0
3004,4,0,2,0.02573157474398613,0.012000003829598427,-0.0009741683606989682,-0.0009741683606989682,-0.000761537291797322,0.02573157474398613,0.012000003829598427,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005083099886476631,0.0038157492302931272,0.013731570914387703,-0.00021263106890164613,0.013731570914387703,0.00021263106890164613,0.009050627239048481,0.010323602706193924,0.009050627239048481,0,10,11,10,11,1,1,1,1,1,1,0.006000002846121788,0.005000002682209015,0.005000002682209015,0,0.03820514609105885,0.02838499250356108,0.00982015358749777,0.00982015358749777,1.9640296639119401,7.641025119246478,0,0
3004,4,0,3,0.022384952753782272,0.035999998450279236,-0.011386048048734665,-0.011386048048734665,-0.01640769155267626,0.022384952753782272,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0046889150853372825,0.0038620585235753287,0.013615045696496964,0.005021643503941596,0.013615045696496964,0.005021643503941596,0.006027884315699339,0.011436334811151028,0.006027884315699339,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.017999999225139618,0.014999998733401299,0,0.0194852581480518,0.011536574398633093,0.007948683749418706,0.007948683749418706,0.5299122947069953,1.29901731955903,0,0
3004,4,0,4,0.024244152009487152,0.04800000041723251,0.003094138577580452,0.003094138577580452,0.0020769231456976636,0.024244152009487152,0.04800000041723251,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00935244719989764,0.006156815254520735,0.02375584840774536,0.0010172154318827883,0.02375584840774536,0.0010172154318827883,0.006983550731092691,0.0058626276440918446,0.006983550731092691,0,10,3,10,11,1,1,1,1,0,0,0.017999999225139618,0.012000001966953278,0.012000001966953278,0,0.04065602412447333,0.020706230541691184,0.01994979358278215,0.01994979358278215,1.662482526063058,3.388001455036064,0,0
3004,4,0,5,0.022252006456255913,0.035999998450279236,0.0059763225726783276,0.0059763225726783276,6.938893903907228e-18,0.022252006456255913,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0048478112993155026,0.003950988735036494,0.013747991994023323,0.005976322572678321,0.013747991994023323,0.005976322572678321,0.007928219623863697,0.008581617847084999,0.007928219623863697,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.03207331709563732,0.024240918457508087,0.007832398638129234,0.007832398638129234,0.4351332764053762,1.781851026462394,1,0
3004,4,1,0,0.020426850765943527,0.030000001192092896,0.006303863134235144,0.006303863134235144,0.0,0.020426850765943527,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004201570607935444,0.0037238910992646356,0.009573150426149368,0.006303863134235144,0.009573150426149368,0.006303863134235144,0.006983231287449598,0.004389519337564707,0.006983231287449598,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.046571919694542885,0.03952320944517851,0.007048710249364376,0.007048710249364376,0.4699139979515871,3.104794522929409,1,0
3004,4,1,2,0.022177916020154953,0.011999998241662979,-0.0030342387035489082,-0.0030342387035489082,-0.000761540257701504,0.022177916020154953,0.011999998241662979,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0034309626436136156,0.002897073002256586,0.010177917778491974,-0.002272698445847404,0.010177917778491974,0.002272698445847404,0.005639270413666964,0.009254440665245056,0.005639270413666964,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.004999995231628418,0.004999995231628418,0,0.05058869440108538,0.04447108739987016,0.0061176070012152195,0.0061176070012152195,1.2235225670850918,10.117748529253987,0,0
3004,4,1,3,0.016883816570043564,0.036000000312924385,-0.007232694420963526,-0.007232694420963526,-0.016407691810580972,0.016883816570043564,0.036000000312924385,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00506805175921826,0.004063238637775359,0.01911618374288082,0.009174997389617447,0.01911618374288082,0.009174997389617447,0.004984582308679819,0.005479523446410894,0.004984582308679819,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.017999999225139618,0.014999998733401299,0,0.0379021018743515,0.028344010468572378,0.009558091405779123,0.009558091405779123,0.6372061475242402,2.5268070049867983,0,0
3004,4,1,4,0.020665545016527176,0.036000000312924385,0.003941731061786413,0.003941731061786413,-1.289523487990607e-10,0.020665545016527176,0.036000000312924385,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00498673148426036,0.0042836579036783186,0.01533445529639721,0.003941731190738762,0.01533445529639721,0.003941731190738762,0.004412973765283823,0.0048551554791629314,0.004412973765283823,0,10,11,10,11,1,1,1,1,1,1,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.03362046554684639,0.02551225759088993,0.008108207955956459,0.008108207955956459,0.45045601694427667,1.8678037218963053,1,0
3004,4,1,5,0.02128317952156067,0.04800000041723251,0.005258956458419561,0.005258956458419561,-0.02492307774837197,0.02128317952156067,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010696375527631686,0.006830866398984158,0.026716820895671844,0.030182034206791532,0.026716820895671844,0.030182034206791532,0.0056270817294716835,0.007439596112817526,0.0056270817294716835,0,10,4,10,11,1,1,1,1,0,0,0.017999999225139618,0.012000001966953278,0.012000001966953278,0,0.0487439651042223,0.026869697496294975,0.021874267607927322,0.021874267607927322,1.8228553352046706,4.061996426205426,0,0
3004,4,2,0,0.03900013491511345,0.030000001192092896,-0.011940178461372852,-0.011940178461372852,0.0,0.03900013491511345,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010855822323248398,0.009226788518696847,0.009000133723020554,-0.011940178461372852,0.009000133723020554,0.011940178461372852,0.01036288682371378,0.017228739336133003,0.01036288682371378,0,10,11,7,8,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.0686534009873867,0.04915333352982998,0.019500067457556725,0.019500067457556725,1.300004445512913,4.576893217289717,0,0
3004,4,2,1,0.036799170076847076,0.030000001192092896,-0.009630508720874786,-0.009630508720874786,0.0,0.036799170076847076,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009864499735763647,0.008178333801454342,0.006799168884754181,-0.009630508720874786,0.006799168884754181,0.009630508720874786,0.005853176116943359,0.016614524647593498,0.005853176116943359,0,10,11,7,8,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.06539411097764969,0.04699452547356486,0.018399585504084826,0.018399585504084826,1.2266389848634012,4.359607225274752,0,0
