seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,9,0,2,0.007520899176597595,0.0,-0.0027854342479258776,-0.0027854342479258776,-3.469446951953614e-18,0.007520899176597595,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002240976051662695,0.0017841626289328174,0.007520899176597595,-0.002785434247925874,0.007520899176597595,0.002785434247925874,0.0019179844530299306,0.004320736974477768,0.0019179844530299306,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00693826749920845,-0.0031778179109096527,0.0037604495882987976,0.0037604495882987976,inf,inf,0,0
3001,9,0,3,0.01244259811937809,0.012000001966953278,-0.007514668628573418,-0.007514668628573418,-0.00540000085495412,0.01244259811937809,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0020822374960766062,0.0015846755818502438,0.0004425961524248123,-0.0021146677736192977,0.0004425961524248123,0.0021146677736192977,0.0035960478708148003,0.006080597639083862,0.0035960478708148003,0,10,11,8,11,1,1,1,0,1,0,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.006736032664775848,-0.0033015813678503036,0.0034344512969255447,0.0034344512969255447,0.5724084556625335,1.122671926775706,0,0
3001,9,0,4,0.009575370699167252,0.0,-0.0009000624413602054,-0.0009000624413602054,-3.469446951953614e-18,0.009575370699167252,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0025096741883768475,0.0020036768587030603,0.009575370699167252,-0.0009000624413602019,0.009575370699167252,0.0009000624413602019,0.002177158370614052,0.004479880444705486,0.002177158370614052,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00822373479604721,-0.003436049446463585,0.004787685349583626,0.004787685349583626,inf,inf,0,0
3001,9,0,5,0.01160719245672226,0.012000000104308128,5.1932718633906916e-05,5.1932718633906916e-05,-1.289523557379546e-10,0.01160719245672226,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024143483058013805,0.001850788586238432,0.00039280764758586884,5.1932847586262654e-05,0.00039280764758586884,5.1932847586262654e-05,0.001058372319675982,0.005237166304141283,0.001058372319675982,0,10,11,2,11,1,1,1,0,1,0,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.007612563669681549,-0.003022158518433571,0.004590405151247978,0.004590405151247978,0.7650676373118922,1.2687607975226816,0,0
3001,9,1,0,0.019161220639944077,0.035999998450279236,-0.0005383789539337158,-0.0005383789539337158,0.0,0.019161220639944077,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004355088494902583,0.003302980765435823,0.01683877781033516,-0.0005383789539337158,0.01683877781033516,0.0005383789539337158,0.001347653684206307,0.005062886048108339,0.001347653684206307,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.008686933666467667,-0.000267544761300087,0.00841938890516758,0.00841938890516758,0.4677438482002087,0.48260744669005873,1,0
3001,9,1,2,0.00895296037197113,0.0,-0.0011880509555339813,-0.0011880509555339813,0.0,0.00895296037197113,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0027570421058758197,0.0022745148758211075,0.00895296037197113,-0.0011880509555339813,0.00895296037197113,0.0011880509555339813,0.0017368454718962312,0.00452912412583828,0.0017368454718962312,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006581850349903107,0.0021053701639175415,0.004476480185985565,0.004476480185985565,inf,inf,0,0
3001,9,1,3,0.015219593420624733,0.012000001966953278,-0.007487326394766569,-0.007487326394766569,-0.0054000008549541165,0.015219593420624733,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0025924180831456835,0.0020646968051879367,0.0032195914536714554,-0.0020873255398124527,0.0032195914536714554,0.0020873255398124527,0.003209731774404645,0.003628962440416217,0.003209731774404645,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.005308592692017555,0.0007343227043747902,0.004574269987642765,0.004574269987642765,0.7623782063102682,0.8847653036452581,0,0
3001,9,1,4,0.009520292282104492,0.0,-0.000464756041765213,-0.000464756041765213,0.0,0.009520292282104492,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002887900980689483,0.00236053711916568,0.009520292282104492,-0.000464756041765213,0.009520292282104492,0.000464756041765213,0.001713255187496543,0.00407030014321208,0.001713255187496543,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004969950765371323,0.00020980462431907654,0.004760146141052246,0.004760146141052246,inf,inf,0,0
3001,9,1,5,0.017357325181365013,0.036000002175569534,-0.0051123942248523235,-0.0051123942248523235,-0.006230769437092991,0.017357325181365013,0.036000002175569534,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009014227944309033,0.007464194659297985,0.01864267699420452,0.0011183752122406673,0.01864267699420452,0.0011183752122406673,0.00119857769459486,0.004776953719556332,0.00119857769459486,0,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.020815594121813774,-0.00755676906555891,0.013258825056254864,0.013258825056254864,inf,inf,0,0
3001,9,2,0,0.005236173048615456,0.0,-0.0004985851119272411,-0.0004985851119272411,0.0,0.005236173048615456,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001650629175775056,0.001367918794324412,0.005236173048615456,-0.0004985851119272411,0.005236173048615456,0.0004985851119272411,0.0020274033304303885,0.005326500628143549,0.0020274033304303885,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012523144483566284,0.009905057959258556,0.002618086524307728,0.002618086524307728,inf,inf,0,0
3001,9,2,1,0.0035616159439086914,0.0,0.0010360305896028876,0.0010360305896028876,0.0,0.0035616159439086914,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001231284638902365,0.0011060594322060693,0.0035616159439086914,0.0010360305896028876,0.0035616159439086914,0.0010360305896028876,0.0024762218818068504,0.00505633931607008,0.0024762218818068504,0,0,0,6,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009853577241301537,0.00807276926934719,0.0017808079719543457,0.0017808079719543457,inf,inf,0,0
3001,9,2,3,0.0049679335206747055,0.0,-0.0012144703650847077,-0.0012144703650847077,-3.469446951953614e-18,0.0049679335206747055,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014529418530047015,0.0011543456751566667,0.0049679335206747055,-0.0012144703650847043,0.0049679335206747055,0.0012144703650847043,0.002806674223393202,0.004396648146212101,0.002806674223393202,0,0,0,1,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013079024851322174,0.010595058090984821,0.0024839667603373528,0.0024839667603373528,inf,inf,0,0
3001,9,2,4,0.013981705531477928,0.03000000026077032,-0.0001799225137801841,-0.0001799225137801841,-6.44761778689773e-11,0.013981705531477928,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003469163214426377,0.0023343249846844985,0.016018294729292393,-0.00017992244930400622,0.016018294729292393,0.00017992244930400622,0.0017638617428019643,0.005540505517274141,0.0017638617428019643,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.016969666816294193,0.008960519451647997,0.008009147364646196,0.008009147364646196,0.5339431695776397,1.131311146373054,0,0
3001,9,2,5,0.004018161445856094,0.0,0.0010507131228223443,0.0010507131228223443,0.0,0.004018161445856094,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012880622498168627,0.0011462136089096407,0.004018161445856094,0.0010507131228223443,0.004018161445856094,0.0010507131228223443,0.0026780343614518642,0.004313637502491474,0.0026780343614518642,0,0,0,6,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011929333209991455,0.009920252487063408,0.002009080722928047,0.002009080722928047,inf,inf,0,0
3001,10,0,1,0.018056731671094894,0.024000003933906555,-0.0030962880700826645,-0.0030962880700826645,1.3877787807814457e-17,0.018056731671094894,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0048860136431919205,0.0036106828666297645,0.005943272262811661,-0.0030962880700826784,0.005943272262811661,0.0030962880700826784,0.008871052414178848,0.01003399770706892,0.008871052414178848,0,10,11,7,11,1,1,1,0,1,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.06307416036725044,0.05318392161279917,0.009890238754451275,0.009890238754451275,0.8241864277762566,5.2561791690493,0,0
3001,10,0,2,0.01818423718214035,0.0,-0.0011665731435641646,-0.0011665731435641646,0.0,0.01818423718214035,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004353809509378941,0.003241539431306032,0.01818423718214035,-0.0011665731435641646,0.01818423718214035,0.0011665731435641646,0.008212538436055183,0.009486506693065166,0.008212538436055183,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.07389077544212341,0.06479865685105324,0.009092118591070175,0.009092118591070175,inf,inf,0,0
3001,10,0,3,0.01678672805428505,0.012000001966953278,-0.010360823012888432,-0.010360823012888432,-0.005399998018002283,0.01678672805428505,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003230940444402503,0.002434638213123796,0.004786726087331772,-0.004960824994886148,0.004786726087331772,0.004960824994886148,0.009327306412160397,0.008588314056396484,0.009327306412160397,0,10,11,7,11,1,1,1,0,1,0,0.006000004708766937,0.00599999725818634,0.00599999725818634,0,0.04625400900840759,0.04077036306262016,0.00548364594578743,0.00548364594578743,0.9139414086074114,7.709005024177145,0,0
3001,10,0,4,0.012133777141571045,0.0,-0.0022444690112024546,-0.0022444690112024546,0.0,0.012133777141571045,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032683389175612158,0.002662117267854115,0.012133777141571045,-0.0022444690112024546,0.012133777141571045,0.0022444690112024546,0.01034088060259819,0.011126243509352207,0.01034088060259819,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.046834103763103485,0.04076721519231796,0.0060668885707855225,0.0060668885707855225,inf,inf,0,0
3001,10,0,5,0.016230450943112373,0.012000001966953278,-0.0019382081227377057,-0.0019382081227377057,5.158093951962428e-10,0.016230450943112373,0.012000001966953278,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004020642150748529,0.0031128512948927797,0.004230448976159096,-0.001938208638547101,0.004230448976159096,0.001938208638547101,0.007137063890695572,0.00981211755424738,0.007137063890695572,0,10,11,7,11,1,1,1,0,1,0,0.00599999725818634,0.006000004708766937,0.00599999725818634,0,0.06044683791697025,0.052725362591445446,0.007721475325524807,0.007721475325524807,1.2869131423334732,10.074477589885086,0,0
3001,10,1,0,0.017992721870541573,0.035999998450279236,-9.333435446023941e-05,-9.333435446023941e-05,0.0,0.017992721870541573,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0043905306978496515,0.003275130737639038,0.018007276579737663,-9.333435446023941e-05,0.018007276579737663,9.333435446023941e-05,0.0010779529111459851,0.005938821006566286,0.0010779529111459851,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.013485174626111984,0.004481536336243153,0.009003638289868832,0.009003638289868832,0.5002021487475367,0.7491764003677276,0,0
3001,10,1,2,0.007570639252662659,0.0,-0.001683702110312879,-0.001683702110312879,0.0,0.007570639252662659,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002506788743411316,0.0021508807569918546,0.007570639252662659,-0.001683702110312879,0.007570639252662659,0.001683702110312879,0.0019002842018380761,0.003401839639991522,0.0019002842018380761,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011689135804772377,0.007903816178441048,0.0037853196263313293,0.0037853196263313293,inf,inf,0,0
3001,10,1,3,0.013452126644551754,0.012000000104308128,-0.006582815665751696,-0.006582815665751696,-0.005400000726001761,0.013452126644551754,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0023104520314974255,0.0018387203099283233,0.0014521265402436256,-0.001182814939749935,0.0014521265402436256,0.001182814939749935,0.003168770344927907,0.004459364805370569,0.003168770344927907,0,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.006000000983476639,0.0059999991208314896,0,0.010615216568112373,0.006759939715266228,0.0038552768528461456,0.0038552768528461456,0.6425462362920938,1.769203020589993,0,0
3001,10,1,4,0.008737845346331596,0.0,0.0037971592973917723,0.0037971592973917723,0.0,0.008737845346331596,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002797871357416743,0.002405147889309381,0.008737845346331596,0.0037971592973917723,0.008737845346331596,0.0037971592973917723,0.003805693704634905,0.0036959475837647915,0.003805693704634905,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009831780567765236,0.005462857894599438,0.004368922673165798,0.004368922673165798,inf,inf,0,0
3001,10,1,5,0.017208145931363106,0.036000002175569534,-0.005334725137799978,-0.005334725137799978,-0.006230769437092991,0.017208145931363106,0.036000002175569534,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008710265152782287,0.007205335720932694,0.01879185624420643,0.0008960442992930126,0.01879185624420643,0.0008960442992930126,0.0011722780764102936,0.004456460941582918,0.0011722780764102936,0,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.019931377843022346,-0.007308937609195709,0.012622440233826637,0.012622440233826637,inf,inf,0,0
3001,10,2,0,0.0071658845990896225,0.0,0.0011302294442430139,0.0011302294442430139,3.469446951953614e-18,0.0071658845990896225,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018714621634648503,0.0014974257341150699,0.0071658845990896225,0.0011302294442430104,0.0071658845990896225,0.0011302294442430104,0.0020942911505699158,0.0028563407249748707,0.0020942911505699158,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01029370166361332,0.006710759364068508,0.0035829422995448112,0.0035829422995448112,inf,inf,0,0
3001,10,2,1,0.004783794283866882,0.0,0.0013487845426425338,0.0013487845426425338,6.938893903907228e-18,0.004783794283866882,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014736261295661746,0.001203712582940886,0.004783794283866882,0.0013487845426425268,0.004783794283866882,0.0013487845426425268,0.0022444322239607573,0.003828034270554781,0.0022444322239607573,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008165247738361359,0.0057733505964279175,0.002391897141933441,0.002391897141933441,inf,inf,0,0
3001,10,2,3,0.005125857889652252,0.0,-0.0016900816699489951,-0.0016900816699489951,0.0,0.005125857889652252,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015555953479739458,0.0013090703834796092,0.005125857889652252,-0.0016900816699489951,0.005125857889652252,0.0016900816699489951,0.0019176504574716091,0.0022222697734832764,0.0019176504574716091,0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009460655972361565,0.0068977270275354385,0.002562928944826126,0.002562928944826126,inf,inf,0,0
3001,10,2,4,0.018707845360040665,0.02999999839812517,0.0013953590532764792,0.0013953590532764792,6.923084459626097e-05,0.018707845360040665,0.02999999839812517,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025744772534581407,0.0017063124270657814,0.011292153038084507,0.0013261282086802183,0.011292153038084507,0.0013261282086802183,0.004110848065465689,0.008873432874679565,0.004110848065465689,0,10,11,10,11,1,1,1,1,1,1,0.014999998733401299,0.0139999995008111,0.0139999995008111,0,0.010872450657188892,0.005226374138146639,0.0056460765190422535,0.0056460765190422535,0.4032911943114815,0.7766036460614866,1,0
3001,10,2,5,0.004504116252064705,0.0,0.0011244971537962556,0.0011244971537962556,6.938893903907228e-18,0.004504116252064705,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0013569854070345376,0.0011696110110311112,0.004504116252064705,0.0011244971537962486,0.004504116252064705,0.0011244971537962486,0.002586264628916979,0.0031411643140017986,0.002586264628916979,0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00870879739522934,0.006456739269196987,0.0022520581260323524,0.0022520581260323524,inf,inf,0,0
3001,11,0,1,0.013088606297969818,0.024000000208616257,6.416781252482906e-05,6.416781252482906e-05,-2.5790471494535616e-10,0.013088606297969818,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003177131177966055,0.002244802511479022,0.010911393910646439,6.4168070429544e-05,0.010911393910646439,6.4168070429544e-05,0.0010154073825106025,0.005488745868206024,0.0010154073825106025,0,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.012996451929211617,-0.006530548445880413,0.0064659034833312035,0.0064659034833312035,0.5388253692306498,1.0830378194630925,0,0
3001,11,0,2,0.007785968482494354,0.0,-0.002675240160897374,-0.002675240160897374,-3.469446951953614e-18,0.007785968482494354,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0022562420988678517,0.0017836503684520721,0.007785968482494354,-0.0026752401608973707,0.007785968482494354,0.0026752401608973707,0.0019343532621860504,0.003842513309791684,0.0019343532621860504,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006994122639298439,-0.003101138398051262,0.003892984241247177,0.003892984241247177,inf,inf,0,0
3001,11,0,3,0.012444445863366127,0.012000001966953278,-0.007390777114778757,-0.007390777114778757,-0.00540000085495412,0.012444445863366127,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0020818296320478926,0.0015842724789881838,0.0004444438964128494,-0.001990776259824637,0.0004444438964128494,0.001990776259824637,0.0036311130970716476,0.006214477121829987,0.0036311130970716476,0,10,11,8,11,1,1,1,0,1,0,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.007027622312307358,-0.003635399043560028,0.0033922232687473297,0.0033922232687473297,0.565370452119783,1.1712701933984142,0,0
